Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00115,08/23/26 02:09 AM EDT,$0.48,10
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:09 AM EDT,$0.40,4
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:09 AM EDT,$0.11,16
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:09 AM EDT,$0.34,37
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-SANS000,08/23/26 02:09 AM EDT,$0.55,5
20260824,NPB-WIN-FG-01O61UFVVU4F08O-HIRP000,08/23/26 02:09 AM EDT,$0.63,18
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 02:09 AM EDT,$0.43,6
20260824,KBO-WIN-FG-01O9AETDVVPCPH0-LGNS000,08/23/26 02:10 AM EDT,$0.59,3
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:10 AM EDT,$0.72,150
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:10 AM EDT,$0.66,736
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:10 AM EDT,$0.34,15
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:10 AM EDT,$0.72,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:10 AM EDT,$0.28,10
20260824,NPB-WIN-FG-01O61UAOVU4F1AG-SANS002,08/23/26 02:10 AM EDT,$0.51,754
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:10 AM EDT,$0.12,76
20260824,NPB-TRUNS-FG-01O61UFQVU4F070-GTE-P00065,08/23/26 02:11 AM EDT,$0.46,89
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:11 AM EDT,$0.31,75
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:11 AM EDT,$0.31,15
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:11 AM EDT,$0.60,11
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:11 AM EDT,$0.39,12
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:11 AM EDT,$0.28,2
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00115,08/23/26 02:11 AM EDT,$0.37,73
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:11 AM EDT,$0.72,168
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:11 AM EDT,$0.12,124
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:11 AM EDT,$0.12,576
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:11 AM EDT,$0.12,200
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:11 AM EDT,$0.70,1852
20260824,NPB-WIN-FG-01O61UFVVU4F08O-HIRP000,08/23/26 02:11 AM EDT,$0.65,37
20260824,NPB-TRUNS-FG-01O61UFQVU4F070-GTE-P00055,08/23/26 02:11 AM EDT,$0.68,28
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:12 AM EDT,$0.12,1538
20260824,KBO-TRUNS-FG-01O9AETDVVPCPH0-GTE-P00155,08/23/26 02:12 AM EDT,$0.22,12
20260824,KBO-TRUNS-FG-01O9AETDVVPCPH0-GTE-P00145,08/23/26 02:12 AM EDT,$0.28,10
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:12 AM EDT,$0.32,2
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00115,08/23/26 02:12 AM EDT,$0.37,84
20260824,KBO-TRUNS-FG-01O9AETDVVPCPH0-GTE-P00135,08/23/26 02:12 AM EDT,$0.33,8
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:12 AM EDT,$0.43,1147
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:12 AM EDT,$0.43,11
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:12 AM EDT,$0.69,2
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:12 AM EDT,$0.42,11
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:12 AM EDT,$0.43,2
20260824,NPB-MOVY-FG-01O61UFVVU4F08O-YOTS000-GTE-P00015,08/23/26 02:13 AM EDT,$0.32,400
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:13 AM EDT,$0.32,294
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00025,08/23/26 02:13 AM EDT,$0.47,22
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:13 AM EDT,$0.17,16
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:13 AM EDT,$0.41,80
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:13 AM EDT,$0.32,8
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00115,08/23/26 02:13 AM EDT,$0.37,358
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:13 AM EDT,$0.33,2
20260824,NPB-WIN-FG-01O61UFQVU4F070-CHNS000,08/23/26 02:13 AM EDT,$0.88,11
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00025,08/23/26 02:13 AM EDT,$0.47,20
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:13 AM EDT,$0.32,600
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:13 AM EDT,$0.32,2
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:13 AM EDT,$0.15,12
20260824,NPB-MOVY-FG-01O61UFVVU4F08O-YOTS000-GTE-P00015,08/23/26 02:13 AM EDT,$0.20,254
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00075,08/23/26 02:14 AM EDT,$0.80,94
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:14 AM EDT,$0.70,6
20260824,NPB-MOVY-FG-01O61UFVVU4F08O-YOTS000-GTE-P00015,08/23/26 02:14 AM EDT,$0.20,150
20260824,NPB-MOVY-FG-01O61UFQVU4F070-CHNS000-GTE-P00045,08/23/26 02:14 AM EDT,$0.27,31
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:15 AM EDT,$0.52,51
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:15 AM EDT,$0.51,33
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00025,08/23/26 02:16 AM EDT,$0.33,20
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:16 AM EDT,$0.34,394
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:16 AM EDT,$0.59,20
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:16 AM EDT,$0.59,2439
20260824,KBO-MOVY-FG-01O9A74QVVPDI40-DORS000-GTE-P00015,08/23/26 02:16 AM EDT,$0.42,36
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:16 AM EDT,$0.58,55
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:16 AM EDT,$0.51,17
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:16 AM EDT,$0.51,50
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:16 AM EDT,$0.51,5
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:17 AM EDT,$0.35,13
20260824,KBO-WIN-FG-01O9AEVTVVPCOH0-SANS000,08/23/26 02:17 AM EDT,$0.55,38
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:17 AM EDT,$0.52,20
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.70,410
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.70,410
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.70,410
20260824,NPB-WIN-FG-01O61UFVVU4F08O-HIRP000,08/23/26 02:17 AM EDT,$0.45,10
20260824,KBO-MOVY-FG-01O9AETDVVPCPH0-LGNS000-GTE-P00015,08/23/26 02:17 AM EDT,$0.50,42
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:17 AM EDT,$0.34,13
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.75,123
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.75,6
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.75,27
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.75,77
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.75,18
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:17 AM EDT,$0.75,32
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:18 AM EDT,$0.53,50
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:18 AM EDT,$0.53,157
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:18 AM EDT,$0.35,13
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:18 AM EDT,$0.35,40
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00105,08/23/26 02:18 AM EDT,$0.40,242
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:18 AM EDT,$0.51,19
20260824,NPB-WIN-FG-01O61UFQVU4F070-CHNS000,08/23/26 02:18 AM EDT,$0.77,672
20260824,NPB-WIN-FG-01O61UFQVU4F070-CHNS000,08/23/26 02:18 AM EDT,$0.77,708
20260824,NPB-WIN-FG-01O61UFQVU4F070-CHNS000,08/23/26 02:18 AM EDT,$0.78,270
20260824,NPB-WIN-FG-01O61UFQVU4F070-CHNS000,08/23/26 02:18 AM EDT,$0.78,30
20260824,NPB-WIN-FG-01O61UFVVU4F08O-HIRP000,08/23/26 02:18 AM EDT,$0.48,201
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:19 AM EDT,$0.38,121
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:19 AM EDT,$0.35,27
20260824,NPB-TRUNS-FG-01O61UFVVU4F08O-GTE-P00045,08/23/26 02:19 AM EDT,$0.54,106
20260824,NPB-TRUNS-FG-01O61UFVVU4F08O-GTE-P00035,08/23/26 02:19 AM EDT,$0.76,32
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:20 AM EDT,$0.65,37
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:20 AM EDT,$0.54,80
20260824,NPB-TRUNS-FG-01O61UFVVU4F08O-GTE-P00045,08/23/26 02:20 AM EDT,$0.54,29
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:20 AM EDT,$0.34,2
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:20 AM EDT,$0.53,95
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:20 AM EDT,$0.34,76
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:21 AM EDT,$0.41,421
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-HARS001,08/23/26 02:21 AM EDT,$0.58,42
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:21 AM EDT,$0.35,24
20260824,KBO-WIN-FG-01O9A74QVVPDI40-LOTS001,08/23/26 02:21 AM EDT,$0.38,100
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:21 AM EDT,$0.49,100
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:21 AM EDT,$0.35,11
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:21 AM EDT,$0.35,1
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:21 AM EDT,$0.21,70
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:21 AM EDT,$0.21,70
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:22 AM EDT,$0.68,71
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:22 AM EDT,$0.22,33
20260824,NPB-WIN-FG-01O61UCBVU4F1E0-YORS001,08/23/26 02:22 AM EDT,$0.43,44
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:22 AM EDT,$0.52,18
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:22 AM EDT,$0.22,5
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:22 AM EDT,$0.22,8
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:22 AM EDT,$0.51,18
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:22 AM EDT,$0.22,20
20260824,KBO-MOVY-FG-01O9AEVTVVPCOH0-NCOS000-GTE-P00015,08/23/26 02:22 AM EDT,$0.34,27
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:23 AM EDT,$0.56,200
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00085,08/23/26 02:23 AM EDT,$0.65,29
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:24 AM EDT,$0.49,4
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:24 AM EDT,$0.35,40
20260824,NPB-TRUNS-FG-01O61UFQVU4F070-GTE-P00075,08/23/26 02:24 AM EDT,$0.59,1000
20260824,NASCAR-WIN-RCE-00GM207BRJKDADF52I8U9EU806L4S6GO02U0KQ6FHUPMKC809CVJL96JPKH0-DEIN002,08/23/26 02:24 AM EDT,$0.13,357
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:24 AM EDT,$0.35,13
20260824,KBO-MOVY-FG-01O9A77FVVPDJD0-KIRS000-GTE-P00015,08/23/26 02:25 AM EDT,$0.56,33
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:25 AM EDT,$0.23,100
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:25 AM EDT,$0.57,100
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.31,868
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.31,1
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.31,5
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:25 AM EDT,$0.65,10
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:25 AM EDT,$0.23,92
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:25 AM EDT,$0.36,39
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:25 AM EDT,$0.36,65
20260824,NPB-TRUNS-FG-01O61UFQVU4F070-GTE-P00075,08/23/26 02:25 AM EDT,$0.62,250
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:25 AM EDT,$0.49,33
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:25 AM EDT,$0.63,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.37,15
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.37,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:25 AM EDT,$0.63,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.37,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:25 AM EDT,$0.63,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.37,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.37,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:25 AM EDT,$0.63,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:25 AM EDT,$0.37,5
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:25 AM EDT,$0.39,5
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:25 AM EDT,$0.58,1
20260824,NPB-TRUNS-FG-01O61UFVVU4F08O-GTE-P00045,08/23/26 02:25 AM EDT,$0.49,27
20260824,NPB-TRUNS-FG-01O61UFQVU4F070-GTE-P00075,08/23/26 02:25 AM EDT,$0.54,62
20260824,NPB-TRUNS-FG-01O61UFQVU4F070-GTE-P00075,08/23/26 02:26 AM EDT,$0.54,5
20260824,KBO-MOVY-FG-01O9A74QVVPDI40-DORS000-GTE-P00055,08/23/26 02:26 AM EDT,$0.14,666
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,16
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,16
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,146
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,46
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,82
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,1
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,1
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,1
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,1
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,3
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,3
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:26 AM EDT,$0.65,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:26 AM EDT,$0.35,5
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:26 AM EDT,$0.58,1
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIES000,08/23/26 02:26 AM EDT,$0.39,24
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:26 AM EDT,$0.57,2
20260824,NPB-MOVY-FG-01O61UFQVU4F070-CHNS000-GTE-P00015,08/23/26 02:26 AM EDT,$0.34,100
20260824,NPB-MOVY-FG-01O61UFQVU4F070-CHNS000-GTE-P00015,08/23/26 02:26 AM EDT,$0.40,47
20260824,KBO-MOVY-FG-01O9A74QVVPDI40-DORS000-GTE-P00025,08/23/26 02:26 AM EDT,$0.33,714
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:26 AM EDT,$0.63,241
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:26 AM EDT,$0.26,357
20260824,NPB-MOVY-FG-01O61UFQVU4F070-CHNS000-GTE-P00015,08/23/26 02:27 AM EDT,$0.31,194
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:27 AM EDT,$0.50,38
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,20
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,20
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,70
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,90
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,80
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,50
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,258
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,268
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,12
20260824,KBO-WIN-FG-01O9A77FVVPDJD0-KIRS000,08/23/26 02:27 AM EDT,$0.64,22
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:27 AM EDT,$0.67,420
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.33,420
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:27 AM EDT,$0.34,99
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00095,08/23/26 02:27 AM EDT,$0.26,903
20260824,NPB-WIN-FG-01O61UFVVU4F08O-YOTS000,08/23/26 02:27 AM EDT,$0.56,11
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:28 AM EDT,$0.25,200
20260824,NPB-WIN-FG-01O61UFQVU4F070-TOWS000,08/23/26 02:28 AM EDT,$0.25,40
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00115,08/23/26 02:28 AM EDT,$0.15,1000
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00115,08/23/26 02:28 AM EDT,$0.15,875
20260824,KBO-TRUNS-FG-01O9A77FVVPDJD0-GTE-P00095,08/23/26 02:28 AM EDT,$0.60,20
20260824,MLB-PHRR-FG-03IC12MJENRUVGG-PESO000-GTE-P00015,08/23/26 02:28 AM EDT,$0.57,5
20260824,KBO-TRUNS-FG-01O9A74QVVPDI40-GTE-P00135,08/23/26 02:28 AM EDT,$0.10,909
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:28 AM EDT,$0.71,31
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:28 AM EDT,$0.71,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:28 AM EDT,$0.71,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:28 AM EDT,$0.29,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:28 AM EDT,$0.71,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:28 AM EDT,$0.29,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:28 AM EDT,$0.70,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:28 AM EDT,$0.30,5
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-FUKS000,08/23/26 02:28 AM EDT,$0.30,10
20260824,NPB-WIN-FG-01O61UFDVU4F0Q8-ORES000,08/23/26 02:28 AM EDT,$0.70,10
