Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 06:41 PM EDT,$0.51,47
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:41 PM EDT,$0.54,26
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 06:41 PM EDT,$0.50,9
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:41 PM EDT,$0.45,122
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00035,07/27/26 06:42 PM EDT,$0.54,599
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:42 PM EDT,$0.53,60
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00035,07/27/26 06:42 PM EDT,$0.54,8
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 06:42 PM EDT,$0.59,24
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00055,07/27/26 06:42 PM EDT,$0.48,9
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:42 PM EDT,$0.53,227
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:42 PM EDT,$0.52,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:42 PM EDT,$0.52,350
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:42 PM EDT,$0.55,39
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:43 PM EDT,$0.55,21
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00065,07/27/26 06:43 PM EDT,$0.32,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 06:43 PM EDT,$0.28,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:43 PM EDT,$0.38,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00035,07/27/26 06:43 PM EDT,$0.64,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 06:43 PM EDT,$0.28,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:43 PM EDT,$0.38,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00035,07/27/26 06:43 PM EDT,$0.65,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 06:43 PM EDT,$0.28,350
20260728,MLB-PHRR-FG-02HOSF5NOK1VG6O-ALRK000-GTE-P00005,07/27/26 06:43 PM EDT,$0.78,2
20260728,MLB-PHRR-FG-02HOSF5NOK1VG6O-GEER000-GTE-P00005,07/27/26 06:43 PM EDT,$0.78,2
20260728,MLB-PHRR-FG-02HOSF5NOK1VG6O-NAES001-GTE-P00005,07/27/26 06:43 PM EDT,$0.78,2
20260728,MLB-PHRR-FG-02HOSF5NOK1VG6O-KEIZ000-GTE-P00005,07/27/26 06:43 PM EDT,$0.73,1
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:43 PM EDT,$0.59,40
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 06:44 PM EDT,$0.51,9
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 06:44 PM EDT,$0.64,15
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:44 PM EDT,$0.54,17
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-NYES000-GTE-P00005,07/27/26 06:44 PM EDT,$0.50,30
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:44 PM EDT,$0.85,350
20260728,MLB-PHRR-FG-02HOT9R0OK1VNTG-JAON003-GTE-P00015,07/27/26 06:44 PM EDT,$0.57,84
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00045,07/27/26 06:45 PM EDT,$0.52,350
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:45 PM EDT,$0.51,392
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00025,07/27/26 06:45 PM EDT,$0.52,462
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 06:45 PM EDT,$0.51,754
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:45 PM EDT,$0.49,9
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:45 PM EDT,$0.50,38
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:45 PM EDT,$0.49,286
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:45 PM EDT,$0.41,179
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:45 PM EDT,$0.49,472
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:46 PM EDT,$0.50,38
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 06:46 PM EDT,$0.64,15
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 06:46 PM EDT,$0.52,18
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00025,07/27/26 06:46 PM EDT,$0.48,2
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 06:46 PM EDT,$0.51,46
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 06:46 PM EDT,$0.46,178
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00045,07/27/26 06:47 PM EDT,$0.54,350
20260728,MLB-MOVY-IT5-02HOSF03OK1VHG0-BAES000-GTE-P00005,07/27/26 06:47 PM EDT,$0.54,35
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:47 PM EDT,$0.84,9
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00005,07/27/26 06:47 PM EDT,$0.51,49
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:47 PM EDT,$0.49,9
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00025,07/27/26 06:47 PM EDT,$0.48,20
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00045,07/27/26 06:47 PM EDT,$0.56,51
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 06:47 PM EDT,$0.61,15
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:47 PM EDT,$0.46,282
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:47 PM EDT,$0.49,9
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:47 PM EDT,$0.49,472
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00025,07/27/26 06:48 PM EDT,$0.48,10
20260728,MLB-PHRR-FG-02HOT9V9OK1VNE0-SPES000-GTE-P00025,07/27/26 06:48 PM EDT,$0.26,71
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 06:48 PM EDT,$0.58,83
20260728,MLB-TRUNS-IT5-02HOSF1BOK1VH78-GTE-P00055,07/27/26 06:48 PM EDT,$0.45,14
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-TOYS000,07/27/26 06:48 PM EDT,$0.41,3
20260728,MLB-MOVY-IT5-02HOSF1BOK1VH78-NYTS000-GTE-P00005,07/27/26 06:48 PM EDT,$0.44,10
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:48 PM EDT,$0.49,9
20260728,MLB-MOVY-IT5-02HOSF03OK1VHG0-BAES000-GTE-P00005,07/27/26 06:48 PM EDT,$0.54,432
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:48 PM EDT,$0.44,123
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00025,07/27/26 06:48 PM EDT,$0.45,350
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CLNS000,07/27/26 06:48 PM EDT,$0.37,12
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:48 PM EDT,$0.52,28
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00045,07/27/26 06:49 PM EDT,$0.55,18
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-PIES000,07/27/26 06:49 PM EDT,$0.58,350
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-PIES000,07/27/26 06:49 PM EDT,$0.58,350
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-PIES000,07/27/26 06:49 PM EDT,$0.58,350
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00025,07/27/26 06:49 PM EDT,$0.45,85
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:49 PM EDT,$0.54,35
20260728,MLB-MOVY-IT5-02HOSF03OK1VHG0-BAES000-GTE-P00005,07/27/26 06:49 PM EDT,$0.53,72
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:50 PM EDT,$0.50,9
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 06:50 PM EDT,$0.45,528
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-TOYS000,07/27/26 06:51 PM EDT,$0.32,27
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:51 PM EDT,$0.50,43
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 06:51 PM EDT,$0.64,75
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:51 PM EDT,$0.49,76
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00015,07/27/26 06:51 PM EDT,$0.48,350
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 06:51 PM EDT,$0.64,15
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00055,07/27/26 06:51 PM EDT,$0.50,5
20260728,MLB-MOVY-IT5-02HOSF7EOK1VGP0-PIES000-GTE-P00015,07/27/26 06:51 PM EDT,$0.36,350
20260728,MLB-MOVY-IT5-02HOSF7EOK1VGP0-PIES000-GTE-P00015,07/27/26 06:51 PM EDT,$0.36,350
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00025,07/27/26 06:51 PM EDT,$0.94,350
20260728,MLB-MOVY-IT5-02HOSF7EOK1VGP0-PIES000-GTE-P00015,07/27/26 06:51 PM EDT,$0.36,350
20260728,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 06:51 PM EDT,$0.55,105
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:52 PM EDT,$0.50,28
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 06:52 PM EDT,$0.72,350
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 06:52 PM EDT,$0.47,9
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00065,07/27/26 06:52 PM EDT,$0.51,92
20260728,MLB-WIN-IT5-02HOT9R0OK1VNTG-BOOX000,07/27/26 06:52 PM EDT,$0.61,87
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-ATES000,07/27/26 06:52 PM EDT,$0.49,98
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-MINS001,07/27/26 06:52 PM EDT,$0.40,119
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00045,07/27/26 06:52 PM EDT,$0.67,350
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-PIES000,07/27/26 06:52 PM EDT,$0.55,89
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:52 PM EDT,$0.57,350
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:53 PM EDT,$0.57,350
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-MINS001,07/27/26 06:53 PM EDT,$0.40,231
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:53 PM EDT,$0.47,23
20260728,MLB-MOVY-IT5-02HOT9R0OK1VNTG-BOOX000-GTE-P00005,07/27/26 06:53 PM EDT,$0.53,36
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 06:53 PM EDT,$0.49,49
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00035,07/27/26 06:53 PM EDT,$0.97,102
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 06:53 PM EDT,$0.53,28
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:53 PM EDT,$0.51,94
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00045,07/27/26 06:53 PM EDT,$0.93,77
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-MINS001,07/27/26 06:53 PM EDT,$0.41,270
20260728,MLB-TRUNS-IT5-02HOSF1BOK1VH78-GTE-P00045,07/27/26 06:53 PM EDT,$0.57,110
20260728,MLB-WIN-IT5-02HOSF3DOK1VH80-CIDS000,07/27/26 06:53 PM EDT,$0.64,151
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:53 PM EDT,$0.49,5
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00025,07/27/26 06:53 PM EDT,$0.46,762
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:53 PM EDT,$0.49,111
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-PIES000,07/27/26 06:53 PM EDT,$0.52,89
20260728,MLB-MOVY-IT5-02HOT9V9OK1VNE0-NYES000-GTE-P00005,07/27/26 06:53 PM EDT,$0.50,48
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:54 PM EDT,$0.49,17
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 06:54 PM EDT,$0.53,54
20260728,MLB-TRUNS-IT5-02HOSF1BOK1VH78-GTE-P00045,07/27/26 06:54 PM EDT,$0.57,254
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:54 PM EDT,$0.44,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:54 PM EDT,$0.56,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:54 PM EDT,$0.56,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-BAES000,07/27/26 06:54 PM EDT,$0.56,300
20260728,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 06:54 PM EDT,$0.55,61
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-ATES000,07/27/26 06:54 PM EDT,$0.50,32
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:54 PM EDT,$0.50,237
20260728,MLB-WIN-IT5-02HOT9V9OK1VNE0-NYES000,07/27/26 06:54 PM EDT,$0.59,40
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 06:54 PM EDT,$0.57,8
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 06:54 PM EDT,$0.49,290
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:55 PM EDT,$0.40,8
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:55 PM EDT,$0.52,313
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:55 PM EDT,$0.52,9
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 06:55 PM EDT,$0.48,290
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-ATES000,07/27/26 06:55 PM EDT,$0.50,9
20260728,MLB-WIN-IT5-02HOT9QTOK1VME8-SFTS000,07/27/26 06:55 PM EDT,$0.48,40
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:55 PM EDT,$0.47,102
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:55 PM EDT,$0.63,350
20260728,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 06:55 PM EDT,$0.55,175
20260728,MLB-MOVY-IT5-02HOSF03OK1VHG0-DERS000-GTE-P00005,07/27/26 06:55 PM EDT,$0.46,8
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:55 PM EDT,$0.63,350
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 06:56 PM EDT,$0.53,100
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:56 PM EDT,$0.64,7
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-PHES000,07/27/26 06:56 PM EDT,$0.64,30
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 06:56 PM EDT,$0.51,28
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:56 PM EDT,$0.47,545
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:56 PM EDT,$0.47,20
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:56 PM EDT,$0.47,454
20260728,MLB-WIN-IT5-02HOSF1BOK1VH78-NYTS000,07/27/26 06:56 PM EDT,$0.53,181
20260728,MLB-MOVY-IT5-02HOT9O1OK1VMH8-CHBS000-GTE-P00005,07/27/26 06:56 PM EDT,$0.43,110
20260728,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 06:56 PM EDT,$0.55,5
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 06:57 PM EDT,$0.32,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 06:57 PM EDT,$0.32,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 06:57 PM EDT,$0.32,300
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.44,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.44,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:57 PM EDT,$0.48,376
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:57 PM EDT,$0.48,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:57 PM EDT,$0.48,350
20260728,MLB-TRUNS-IT5-02HOT9O1OK1VMH8-GTE-P00055,07/27/26 06:57 PM EDT,$0.49,9
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:57 PM EDT,$0.48,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.44,350
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:57 PM EDT,$0.40,3
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.42,10
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00015,07/27/26 06:57 PM EDT,$0.58,12
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-PIES000,07/27/26 06:57 PM EDT,$0.48,7
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.38,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.38,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 06:57 PM EDT,$0.38,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 06:57 PM EDT,$0.38,300
20260728,MLB-TRUNS-IT5-02HOSF3DOK1VH80-GTE-P00045,07/27/26 06:58 PM EDT,$0.52,16
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00045,07/27/26 06:58 PM EDT,$0.47,31
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:58 PM EDT,$0.40,81
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 06:58 PM EDT,$0.45,10
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00075,07/27/26 06:58 PM EDT,$0.48,40
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-TOYS000,07/27/26 06:58 PM EDT,$0.26,350
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-TOYS000,07/27/26 06:58 PM EDT,$0.26,350
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 06:59 PM EDT,$0.50,384
20260728,MLB-WIN-IT5-02HOSF34OK1VGU8-MINS001,07/27/26 06:59 PM EDT,$0.38,250
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 06:59 PM EDT,$0.53,101
20260728,MLB-WIN-IT5-02HOSF7EOK1VGP0-ARKS000,07/27/26 06:59 PM EDT,$0.49,36
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 07:00 PM EDT,$0.49,19
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 07:00 PM EDT,$0.74,14
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 07:00 PM EDT,$0.73,350
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00065,07/27/26 07:00 PM EDT,$0.55,2
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00035,07/27/26 07:00 PM EDT,$0.65,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 07:00 PM EDT,$0.37,350
20260728,MLB-MOVY-IT5-02HOSF5NOK1VG6O-WALS000-GTE-P00025,07/27/26 07:00 PM EDT,$0.39,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00035,07/27/26 07:00 PM EDT,$0.65,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 07:00 PM EDT,$0.26,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 07:00 PM EDT,$0.50,360
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 07:00 PM EDT,$0.37,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 07:00 PM EDT,$0.25,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 07:00 PM EDT,$0.50,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00055,07/27/26 07:00 PM EDT,$0.37,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00065,07/27/26 07:00 PM EDT,$0.25,350
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 07:00 PM EDT,$0.50,350
20260728,MLB-MOVY-IT5-02HOSF3DOK1VH80-CIDS000-GTE-P00005,07/27/26 07:00 PM EDT,$0.55,175
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 07:00 PM EDT,$0.28,179
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 07:00 PM EDT,$0.26,350
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 07:00 PM EDT,$0.26,350
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 07:00 PM EDT,$0.47,164
20260728,MLB-TRUNS-IT5-02HOSF5NOK1VG6O-GTE-P00055,07/27/26 07:00 PM EDT,$0.44,893
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00035,07/27/26 07:01 PM EDT,$0.48,37
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00035,07/27/26 07:01 PM EDT,$0.48,27
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 07:01 PM EDT,$0.59,1
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00035,07/27/26 07:01 PM EDT,$0.48,27
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00055,07/27/26 07:02 PM EDT,$0.23,100
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00065,07/27/26 07:02 PM EDT,$0.57,54
20260728,MLB-TRUNS-IT5-02HOSF3DOK1VH80-GTE-P00045,07/27/26 07:02 PM EDT,$0.55,20
20260728,MLB-MOVY-IT5-02HOSF34OK1VGU8-PHES000-GTE-P00005,07/27/26 07:02 PM EDT,$0.48,100
20260728,MLB-WIN-IT5-02HOSF5NOK1VG6O-WALS000,07/27/26 07:02 PM EDT,$0.55,14
20260728,MLB-WIN-IT5-02HOSF03OK1VHG0-DERS000,07/27/26 07:02 PM EDT,$0.26,18
20260728,MLB-TRUNS-IT5-02HOSF7EOK1VGP0-GTE-P00035,07/27/26 07:02 PM EDT,$0.48,71
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00035,07/27/26 07:02 PM EDT,$0.97,169
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 07:02 PM EDT,$0.55,112
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00065,07/27/26 07:03 PM EDT,$0.56,5
20260728,MLB-TRUNS-IT5-02HOSF03OK1VHG0-GTE-P00045,07/27/26 07:03 PM EDT,$0.56,8
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00065,07/27/26 07:03 PM EDT,$0.53,7
20260728,MLB-TRUNS-IT5-02HOSF34OK1VGU8-GTE-P00065,07/27/26 07:04 PM EDT,$0.53,181
