Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:31 AM EDT,$0.48,20
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:31 AM EDT,$0.55,175
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:31 AM EDT,$0.53,14
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:32 AM EDT,$0.55,35
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:32 AM EDT,$0.56,172
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:33 AM EDT,$0.56,17
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:33 AM EDT,$0.47,30
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:33 AM EDT,$0.55,3
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:34 AM EDT,$0.47,408
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:34 AM EDT,$0.56,218
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:35 AM EDT,$0.47,20
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:35 AM EDT,$0.47,51
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:36 AM EDT,$0.09,30
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:36 AM EDT,$0.88,1
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:36 AM EDT,$0.88,106
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:36 AM EDT,$0.87,36
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:36 AM EDT,$0.09,40
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:37 AM EDT,$0.14,3
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:37 AM EDT,$0.11,39
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 03:37 AM EDT,$0.06,14
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:37 AM EDT,$0.14,2
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:37 AM EDT,$0.14,166
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:37 AM EDT,$0.14,1
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:37 AM EDT,$0.14,6
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:38 AM EDT,$0.14,33
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 03:38 AM EDT,$0.06,14
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:38 AM EDT,$0.11,61
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:38 AM EDT,$0.87,25
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:39 AM EDT,$0.14,33
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:39 AM EDT,$0.14,33
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:40 AM EDT,$0.08,58
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:40 AM EDT,$0.08,106
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 03:40 AM EDT,$0.55,19
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:40 AM EDT,$0.09,50
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:40 AM EDT,$0.06,3
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-YOTS000,07/04/26 03:42 AM EDT,$0.04,100
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:42 AM EDT,$0.94,26
20260706,NPB-WIN-FG-00C5A2F0KUSBLH0-CHNS000,07/04/26 03:42 AM EDT,$0.95,14
20260706,KBO-WIN-FG-00C05J36KVMU7U8-KTON000,07/04/26 03:43 AM EDT,$0.58,72
20260706,NPB-WIN-FG-00C5A2B4KUSBLA0-HIRP000,07/04/26 03:46 AM EDT,$0.38,2
20260706,NPB-WIN-FG-00C5A2BLKUSBL9O-FUKS000,07/04/26 03:48 AM EDT,$0.06,14
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 03:53 AM EDT,$0.46,208
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 03:55 AM EDT,$0.61,37
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 04:01 AM EDT,$0.62,359
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 04:09 AM EDT,$0.51,8
20260706,NPB-WIN-FG-00C5A2C9KUSBLG8-ORES000,07/04/26 04:09 AM EDT,$0.52,325
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 04:23 AM EDT,$0.62,23
20260706,NPB-WIN-FG-00C5A2CMKUSBLHG-TOWS000,07/04/26 04:23 AM EDT,$0.56,1551
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 04:30 AM EDT,$0.51,66
20260706,NPB-WIN-FG-00C5A2C9KUSBLG8-ORES000,07/04/26 04:34 AM EDT,$0.52,200
20260706,NPB-WIN-FG-00C5A2C9KUSBLG8-ORES000,07/04/26 04:34 AM EDT,$0.52,4
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 04:44 AM EDT,$0.62,45
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 04:45 AM EDT,$0.53,20
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SSRS000,07/04/26 04:45 AM EDT,$0.45,21
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 04:46 AM EDT,$0.58,16
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 04:46 AM EDT,$0.58,58
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 04:47 AM EDT,$0.42,45
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 04:52 AM EDT,$0.58,25
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 04:54 AM EDT,$0.53,36
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 04:54 AM EDT,$0.46,41
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 04:58 AM EDT,$0.53,10
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 04:59 AM EDT,$0.57,39
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SSRS000,07/04/26 05:01 AM EDT,$0.46,264
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SSRS000,07/04/26 05:01 AM EDT,$0.46,46
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:01 AM EDT,$0.57,16
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:02 AM EDT,$0.46,208
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:03 AM EDT,$0.60,108
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:04 AM EDT,$0.60,8
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:04 AM EDT,$0.56,1
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:04 AM EDT,$0.49,245
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:05 AM EDT,$0.59,98
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:05 AM EDT,$0.59,163
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:06 AM EDT,$0.55,51
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:06 AM EDT,$0.57,8
20260706,KBO-WIN-FG-00C05J36KVMU7U8-KTON000,07/04/26 05:07 AM EDT,$0.63,9
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:09 AM EDT,$0.45,12
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:10 AM EDT,$0.60,8
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-HORS000,07/04/26 05:10 AM EDT,$0.55,8
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:10 AM EDT,$0.45,10
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:10 AM EDT,$0.50,48
20260706,NPB-WIN-FG-00C5A2CMKUSBLHG-TOWS000,07/04/26 05:10 AM EDT,$0.55,8
20260706,KBO-WIN-FG-00C05J36KVMU7U8-KTON000,07/04/26 05:10 AM EDT,$0.60,8
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 05:11 AM EDT,$0.57,127
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:11 AM EDT,$0.76,62
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:13 AM EDT,$0.44,130
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-TOES000,07/04/26 05:14 AM EDT,$0.43,51
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:14 AM EDT,$0.34,55
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:15 AM EDT,$0.69,7
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:15 AM EDT,$0.48,50
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 05:15 AM EDT,$0.60,32
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:15 AM EDT,$0.73,133
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:16 AM EDT,$0.53,18
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:16 AM EDT,$0.74,7
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SSRS000,07/04/26 05:21 AM EDT,$0.35,589
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SSRS000,07/04/26 05:21 AM EDT,$0.35,8
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:22 AM EDT,$0.60,40
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:22 AM EDT,$0.60,9
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:23 AM EDT,$0.45,74
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:24 AM EDT,$0.47,61
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:24 AM EDT,$0.53,9
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:24 AM EDT,$0.13,10
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:25 AM EDT,$0.83,10
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:25 AM EDT,$0.72,5
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SSRS000,07/04/26 05:26 AM EDT,$0.29,8
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-TOES000,07/04/26 05:26 AM EDT,$0.49,196
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 05:26 AM EDT,$0.67,5
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:26 AM EDT,$0.55,8
20260706,NPB-WIN-FG-00C5A2CMKUSBLHG-TOWS000,07/04/26 05:27 AM EDT,$0.28,333
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:27 AM EDT,$0.46,10
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 05:27 AM EDT,$0.55,36
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:27 AM EDT,$0.14,13
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:28 AM EDT,$0.44,10
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:28 AM EDT,$0.89,10
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:28 AM EDT,$0.90,44
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:28 AM EDT,$0.47,16
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:28 AM EDT,$0.60,8
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:28 AM EDT,$0.44,43
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:28 AM EDT,$0.56,8
20260706,NPB-WIN-FG-00C5A2CMKUSBLHG-YORS001,07/04/26 05:29 AM EDT,$0.79,29
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:30 AM EDT,$0.47,20
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:30 AM EDT,$0.44,16
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:30 AM EDT,$0.48,4
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:31 AM EDT,$0.66,5
20260706,NPB-WIN-FG-00C5A2CMKUSBLHG-TOWS000,07/04/26 05:31 AM EDT,$0.26,178
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:32 AM EDT,$0.64,5
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:32 AM EDT,$0.66,14
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:33 AM EDT,$0.43,4
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:33 AM EDT,$0.14,1
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:34 AM EDT,$0.40,4
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:35 AM EDT,$0.92,65
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:35 AM EDT,$0.88,54
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:35 AM EDT,$0.64,303
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:37 AM EDT,$0.13,14
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00065,07/04/26 05:41 AM EDT,$0.47,3
20260706,KBO-WIN-FG-00C05J47KVMU6T0-NCOS000,07/04/26 05:43 AM EDT,$0.42,100
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-TOES000,07/04/26 05:46 AM EDT,$0.78,42
20260706,KBO-MOVY-FG-00C5A6L2KUS7GR0-DORS000-GTE-P00035,07/04/26 05:47 AM EDT,$0.54,20
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 05:48 AM EDT,$0.35,18
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:49 AM EDT,$0.37,69
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-HORS000,07/04/26 05:50 AM EDT,$0.25,2
20260706,KBO-TRUNS-FG-00C05J36KVMU7U8-GTE-P00065,07/04/26 05:51 AM EDT,$0.52,50
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:51 AM EDT,$0.23,10
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:51 AM EDT,$0.23,10
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00095,07/04/26 05:52 AM EDT,$0.56,101
20260706,KBO-TRUNS-FG-00C05J36KVMU7U8-GTE-P00065,07/04/26 05:52 AM EDT,$0.57,33
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:53 AM EDT,$0.15,239
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:53 AM EDT,$0.15,17
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00105,07/04/26 05:53 AM EDT,$0.39,9
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00075,07/04/26 05:53 AM EDT,$0.52,28
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00075,07/04/26 05:54 AM EDT,$0.52,40
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 05:54 AM EDT,$0.43,222
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 05:55 AM EDT,$0.13,1
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00085,07/04/26 05:56 AM EDT,$0.43,25
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:56 AM EDT,$0.20,1
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00055,07/04/26 05:57 AM EDT,$0.60,18
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 05:57 AM EDT,$0.20,1
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 05:57 AM EDT,$0.86,51
20260706,KBO-MOVY-FG-00C5A6L2KUS7GR0-DORS000-GTE-P00025,07/04/26 05:57 AM EDT,$0.55,42
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 06:00 AM EDT,$0.18,210
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 06:00 AM EDT,$0.22,20
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 06:01 AM EDT,$0.31,6
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 06:01 AM EDT,$0.23,20
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00075,07/04/26 06:01 AM EDT,$0.55,28
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00075,07/04/26 06:02 AM EDT,$0.50,18
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 06:02 AM EDT,$0.12,23
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 06:03 AM EDT,$0.12,346
20260706,KBO-MOVY-FG-00C05J47KVMU6T0-KIRS000-GTE-P00015,07/04/26 06:04 AM EDT,$0.33,6
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 06:04 AM EDT,$0.22,512
20260706,KBO-TRUNS-FG-00C05J36KVMU7U8-GTE-P00055,07/04/26 06:05 AM EDT,$0.53,100
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00105,07/04/26 06:05 AM EDT,$0.50,13
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 06:05 AM EDT,$0.12,454
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 06:06 AM EDT,$0.12,454
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 06:06 AM EDT,$0.12,204
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 06:06 AM EDT,$0.15,12
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 06:06 AM EDT,$0.15,15
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00115,07/04/26 06:07 AM EDT,$0.38,4
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-HORS000,07/04/26 06:08 AM EDT,$0.28,16
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 06:09 AM EDT,$0.94,23
20260706,KBO-WIN-FG-00C05J36KVMU7U8-KTON000,07/04/26 06:09 AM EDT,$0.65,17
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00055,07/04/26 06:09 AM EDT,$0.47,10
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 06:10 AM EDT,$0.97,30
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 06:11 AM EDT,$0.97,5
20260706,KBO-TRUNS-FG-00C05J5VKVMU7SG-GTE-P00155,07/04/26 06:12 AM EDT,$0.46,23
20260706,KBO-WIN-FG-00C05J5VKVMU7SG-SANS000,07/04/26 06:12 AM EDT,$0.14,1
20260706,KBO-TRUNS-FG-00C05J5VKVMU7SG-GTE-P00155,07/04/26 06:12 AM EDT,$0.46,20
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 06:14 AM EDT,$0.51,10
20260706,KBO-WIN-FG-00C05J04KVMU618-HAES000,07/04/26 06:14 AM EDT,$0.06,23
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 06:15 AM EDT,$0.38,6
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00055,07/04/26 06:16 AM EDT,$0.40,5
20260706,KBO-WIN-FG-00C05J47KVMU6T0-KIRS000,07/04/26 06:17 AM EDT,$0.48,6
20260706,NPB-TRUNS-FG-00C5A2CMKUSBLHG-GTE-P00055,07/04/26 06:17 AM EDT,$0.66,100
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SSRS000-GTE-P00035,07/04/26 06:17 AM EDT,$0.45,20
20260706,NPB-TRUNS-FG-00C5A2CMKUSBLHG-GTE-P00065,07/04/26 06:18 AM EDT,$0.54,83
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00125,07/04/26 06:21 AM EDT,$0.51,4
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00055,07/04/26 06:22 AM EDT,$0.39,95
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00135,07/04/26 06:22 AM EDT,$0.35,100
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00105,07/04/26 06:23 AM EDT,$0.45,100
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00135,07/04/26 06:24 AM EDT,$0.32,29
20260706,KBO-TRUNS-FG-00C05J36KVMU7U8-GTE-P00035,07/04/26 06:25 AM EDT,$0.67,100
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-DORS000,07/04/26 06:25 AM EDT,$0.99,10
20260706,KBO-TRUNS-FG-00C05J36KVMU7U8-GTE-P00045,07/04/26 06:26 AM EDT,$0.56,100
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00135,07/04/26 06:26 AM EDT,$0.27,100
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 06:26 AM EDT,$0.92,11
20260706,NPB-MOVY-FG-00C5A2EPKUSBKF8-TOES000-GTE-P00015,07/04/26 06:26 AM EDT,$0.53,20
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 06:26 AM EDT,$0.06,14
20260706,KBO-TRUNS-FG-00C05J04KVMU618-GTE-P00065,07/04/26 06:26 AM EDT,$0.73,100
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00155,07/04/26 06:27 AM EDT,$0.19,2
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00055,07/04/26 06:27 AM EDT,$0.39,100
20260706,NPB-MOVY-FG-00C5A2CMKUSBLHG-YORS001-GTE-P00035,07/04/26 06:28 AM EDT,$0.54,178
20260706,KBO-WIN-FG-00C5A6L2KUS7GR0-KIES000,07/04/26 06:28 AM EDT,$0.06,142
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00145,07/04/26 06:29 AM EDT,$0.29,2
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00055,07/04/26 06:29 AM EDT,$0.37,39
20260706,NPB-WIN-FG-00C5A2EPKUSBKF8-HORS000,07/04/26 06:30 AM EDT,$0.21,16
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00035,07/04/26 06:30 AM EDT,$0.65,67
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00085,07/04/26 06:30 AM EDT,$0.60,11
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 06:30 AM EDT,$0.30,1
20260706,KBO-TRUNS-FG-00C05J47KVMU6T0-GTE-P00135,07/04/26 06:31 AM EDT,$0.32,19
20260706,KBO-MOVY-FG-00C05J47KVMU6T0-NCOS000-GTE-P00015,07/04/26 06:31 AM EDT,$0.55,1
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00125,07/04/26 06:35 AM EDT,$0.17,2
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00105,07/04/26 06:35 AM EDT,$0.33,32
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00095,07/04/26 06:36 AM EDT,$0.44,2
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 06:36 AM EDT,$0.95,11
20260706,KBO-WIN-FG-00C05J36KVMU7U8-LOTS001,07/04/26 06:36 AM EDT,$0.32,1
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00085,07/04/26 06:36 AM EDT,$0.56,13
20260706,NPB-TRUNS-FG-00C5A2EPKUSBKF8-GTE-P00045,07/04/26 06:37 AM EDT,$0.51,100
20260706,KBO-MOVY-FG-00C05J47KVMU6T0-NCOS000-GTE-P00015,07/04/26 06:40 AM EDT,$0.56,3
20260706,KBO-MOVY-FG-00C05J04KVMU618-LGNS000-GTE-P00035,07/04/26 06:41 AM EDT,$0.55,6
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SANS000-GTE-P00045,07/04/26 06:41 AM EDT,$0.51,14
20260706,KBO-WIN-FG-00C05J04KVMU618-LGNS000,07/04/26 06:42 AM EDT,$0.91,11
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SANS000-GTE-P00035,07/04/26 06:42 AM EDT,$0.59,14
20260706,KBO-TRUNS-FG-00C5A6L2KUS7GR0-GTE-P00135,07/04/26 06:43 AM EDT,$0.24,2
20260706,KBO-WIN-FG-00C05J36KVMU7U8-KTON000,07/04/26 06:43 AM EDT,$0.47,181
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SANS000-GTE-P00055,07/04/26 06:43 AM EDT,$0.46,14
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SANS000-GTE-P00065,07/04/26 06:44 AM EDT,$0.38,14
20260706,KBO-WIN-FG-00C05J36KVMU7U8-KTON000,07/04/26 06:45 AM EDT,$0.40,238
20260706,KBO-MOVY-FG-00C05J5VKVMU7SG-SANS000-GTE-P00025,07/04/26 06:45 AM EDT,$0.63,100
20260706,NPB-WIN-FG-00C5A2CMKUSBLHG-YORS001,07/04/26 06:46 AM EDT,$0.97,10
20260706,KBO-MOVY-FG-00C05J36KVMU7U8-LOTS001-GTE-P00005,07/04/26 06:49 AM EDT,$0.58,3
