Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260825,MLB-TRUNS-I1-00UCIRJRF48MK88-GTE-P00015,08/24/26 05:44 PM EDT,$0.21,4
20260825,MLB-TRUNS-I1-00UCIRLJF48MKJ8-GTE-P00015,08/24/26 05:44 PM EDT,$0.20,4
20260825,MLB-TRUNS-IT5-00UCIRJ2F48MLC0-GTE-P00045,08/24/26 05:44 PM EDT,$0.53,8
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-KYER003-GTE-P00015,08/24/26 05:44 PM EDT,$0.44,4
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-KONS000-GTE-P00035,08/24/26 05:45 PM EDT,$0.33,14
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:45 PM EDT,$0.57,114
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00005,08/24/26 05:45 PM EDT,$0.42,11
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:45 PM EDT,$0.57,8
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 05:46 PM EDT,$0.50,38
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-MUMI000-GTE-P00015,08/24/26 05:46 PM EDT,$0.53,223
20260825,MLB-TRUNS-I5-00UCIRLPF48MLOO-GTE-P00005,08/24/26 05:46 PM EDT,$0.51,127
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-KELE000-GTE-P00025,08/24/26 05:48 PM EDT,$0.32,14
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 05:48 PM EDT,$0.50,413
20260825,LIGAMX-TGLS-FG-0145BJ3UL8S492G-GTE-P00035,08/24/26 05:48 PM EDT,$0.40,15
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00035,08/24/26 05:49 PM EDT,$0.15,4000
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00035,08/24/26 05:49 PM EDT,$0.15,101
20260825,MLB-WIN-IT5-00UCIRJRF48MK88-CLNS000,08/24/26 05:49 PM EDT,$0.60,24
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00005,08/24/26 05:49 PM EDT,$0.40,11
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:49 PM EDT,$0.57,254
20260825,MLB-MOVY-IT5-00UCI6U0F48HVQ8-PHES000-GTE-P00005,08/24/26 05:49 PM EDT,$0.42,22
20260825,MLB-PHRR-FG-00UCIRLPF48MLOO-KEIZ000-GTE-P00015,08/24/26 05:49 PM EDT,$0.53,50
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-RYDE000-GTE-P00015,08/24/26 05:50 PM EDT,$0.51,50
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-TERS000,08/24/26 05:50 PM EDT,$0.46,20
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-TERS000,08/24/26 05:50 PM EDT,$0.46,10
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:50 PM EDT,$0.57,6
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PENG000-GTE-P00015,08/24/26 05:50 PM EDT,$0.59,50
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00015,08/24/26 05:50 PM EDT,$0.63,12
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:50 PM EDT,$0.57,84
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-KONS000-GTE-P00015,08/24/26 05:50 PM EDT,$0.63,50
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00015,08/24/26 05:52 PM EDT,$0.63,153
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-LULL000-GTE-P00015,08/24/26 05:52 PM EDT,$0.65,50
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-LAER001-GTE-P00015,08/24/26 05:52 PM EDT,$0.57,762
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-ELUZ001-GTE-P00015,08/24/26 05:52 PM EDT,$0.55,50
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-JAEZ000-GTE-P00035,08/24/26 05:52 PM EDT,$0.14,33
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:52 PM EDT,$0.57,25
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-BOOX000,08/24/26 05:52 PM EDT,$0.51,18
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-CHER002-GTE-P00015,08/24/26 05:53 PM EDT,$0.57,50
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 05:53 PM EDT,$0.50,9
20260825,MLB-WIN-IT5-00UCIRKKF48ML9O-TBYS000,08/24/26 05:53 PM EDT,$0.56,34
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-BREE000-GTE-P00025,08/24/26 05:54 PM EDT,$0.40,11
20260825,MLB-TRUNS-I4-00UCIRLPF48MLOO-GTE-P00005,08/24/26 05:54 PM EDT,$0.49,9
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-MICH001-GTE-P00015,08/24/26 05:55 PM EDT,$0.60,582
20260825,MLB-TRUNS-I4-00UCIRJ2F48MLC0-GTE-P00005,08/24/26 05:56 PM EDT,$0.52,9
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 05:56 PM EDT,$0.57,338
20260825,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/24/26 05:56 PM EDT,$0.37,50
20260825,MLB-MOVY-IT5-00UCIRGDF48MKKO-MINS001-GTE-P00005,08/24/26 05:57 PM EDT,$0.41,257
20260825,MLB-PHRR-FG-00UCIRJRF48MK88-JOLL001-GTE-P00015,08/24/26 05:57 PM EDT,$0.50,28
20260825,MLB-MOVY-IT5-00UCIRGDF48MKKO-MINS001-GTE-P00005,08/24/26 05:57 PM EDT,$0.43,257
20260825,MLB-TRUNS-I3-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 05:57 PM EDT,$0.48,10
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 05:57 PM EDT,$0.50,9
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 05:57 PM EDT,$0.35,81
20260825,MLB-MOVY-IT5-00UCIRGDF48MKKO-MINS001-GTE-P00005,08/24/26 05:57 PM EDT,$0.41,257
20260825,MLB-TRUNS-I1-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 05:57 PM EDT,$0.41,78
20260825,MLB-TRUNS-I4-00UCI6TQF48HUQO-GTE-P00005,08/24/26 05:57 PM EDT,$0.44,10
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-TYON000-GTE-P00015,08/24/26 05:57 PM EDT,$0.53,4
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-COER000-GTE-P00015,08/24/26 05:58 PM EDT,$0.53,36
20260825,MLB-WIN-IT5-00UCIRKKF48ML9O-TBYS000,08/24/26 05:58 PM EDT,$0.56,81
20260825,MLB-MOVY-IT5-00UCIRGDF48MKKO-MINS001-GTE-P00005,08/24/26 05:58 PM EDT,$0.43,257
20260825,MLB-MOVY-IT5-00UCIRKKF48ML9O-TBYS000-GTE-P00005,08/24/26 05:58 PM EDT,$0.47,306
20260825,MLB-MOVY-IT5-00UCIRGDF48MKKO-MINS001-GTE-P00005,08/24/26 05:58 PM EDT,$0.41,257
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00015,08/24/26 05:58 PM EDT,$0.62,146
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-LULL000-GTE-P00015,08/24/26 06:00 PM EDT,$0.65,7
20260825,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00005,08/24/26 06:00 PM EDT,$0.40,24
20260825,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/24/26 06:00 PM EDT,$0.37,27
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:01 PM EDT,$0.53,21
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:01 PM EDT,$0.57,50
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-DONE000-GTE-P00015,08/24/26 06:01 PM EDT,$0.47,4
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-CAGH000-GTE-P00005,08/24/26 06:01 PM EDT,$0.55,3
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-BREN001-GTE-P00005,08/24/26 06:01 PM EDT,$0.52,3
20260825,MLB-MOVY-IT5-00UCIRKKF48ML9O-TBYS000-GTE-P00005,08/24/26 06:01 PM EDT,$0.47,60
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:02 PM EDT,$0.44,3
20260825,MLB-WIN-IT5-00UCI6TQF48HUQO-CIDS000,08/24/26 06:02 PM EDT,$0.62,3
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00015,08/24/26 06:02 PM EDT,$0.60,261
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:02 PM EDT,$0.53,51
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 06:03 PM EDT,$0.51,11
20260825,LPA-MOVY-FG-01O38D6UVVTINP0-TIRE005-GTE-P00005,08/24/26 06:03 PM EDT,$0.58,11
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00015,08/24/26 06:03 PM EDT,$0.59,116
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:03 PM EDT,$0.57,10
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:03 PM EDT,$0.47,600
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:03 PM EDT,$0.57,8474
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:03 PM EDT,$0.47,4000
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:04 PM EDT,$0.47,600
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:04 PM EDT,$0.47,1000
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:04 PM EDT,$0.47,342
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:04 PM EDT,$0.47,600
20260825,MLB-TRUNS-IT5-00UCIRKKF48ML9O-GTE-P00035,08/24/26 06:04 PM EDT,$0.55,263
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:05 PM EDT,$0.46,305
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-JTTO000-GTE-P00025,08/24/26 06:05 PM EDT,$0.25,18
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 06:05 PM EDT,$0.54,44
20260825,MLB-TRUNS-I1-00UCIRLPF48MLOO-GTE-P00015,08/24/26 06:06 PM EDT,$0.30,15
20260825,MLB-WIN-IT5-00UCIRLJF48MKJ8-PIES000,08/24/26 06:06 PM EDT,$0.54,133
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00045,08/24/26 06:06 PM EDT,$0.25,11
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-KONS000-GTE-P00035,08/24/26 06:07 PM EDT,$0.33,114
20260825,MLB-WIN-IT5-00UCIRKKF48ML9O-TBYS000,08/24/26 06:07 PM EDT,$0.57,10
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:07 PM EDT,$0.54,45
20260825,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00015,08/24/26 06:07 PM EDT,$0.20,3
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:07 PM EDT,$0.49,12
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:08 PM EDT,$0.52,46
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-YAAZ000-GTE-P00025,08/24/26 06:08 PM EDT,$0.41,139
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-JURO000-GTE-P00025,08/24/26 06:08 PM EDT,$0.42,136
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:08 PM EDT,$0.53,10
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:08 PM EDT,$0.56,3538
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-MUMI000-GTE-P00015,08/24/26 06:08 PM EDT,$0.53,90
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:09 PM EDT,$0.54,20
20260825,MLB-TRUNS-I1-00UCI6U0F48HVQ8-GTE-P00005,08/24/26 06:09 PM EDT,$0.37,15
20260825,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/24/26 06:09 PM EDT,$0.37,15
20260825,MLB-TRUNS-I2-00UCIRKKF48ML9O-GTE-P00015,08/24/26 06:09 PM EDT,$0.25,37
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00015,08/24/26 06:10 PM EDT,$0.64,420
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:10 PM EDT,$0.44,25
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-COLL001-GTE-P00015,08/24/26 06:10 PM EDT,$0.56,5
20260825,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00015,08/24/26 06:10 PM EDT,$0.20,60
20260825,MLB-WIN-IT5-00UCIRKKF48ML9O-TBYS000,08/24/26 06:10 PM EDT,$0.57,25
20260825,MLB-TRUNS-I5-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 06:10 PM EDT,$0.48,10
20260825,MLB-MOVY-IT5-00UCIRGDF48MKKO-MINS001-GTE-P00005,08/24/26 06:11 PM EDT,$0.41,26
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:11 PM EDT,$0.52,6
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 06:11 PM EDT,$0.51,1045
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:11 PM EDT,$0.54,51
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-MIAS003-GTE-P00015,08/24/26 06:11 PM EDT,$0.54,5
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:11 PM EDT,$0.45,250
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:12 PM EDT,$0.51,49
20260825,MLB-TRUNS-IT5-00UCIRKKF48ML9O-GTE-P00035,08/24/26 06:12 PM EDT,$0.54,208
20260825,MLB-PHRR-FG-00UCIRL8F48MKHO-KAER000-GTE-P00025,08/24/26 06:12 PM EDT,$0.40,11
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:12 PM EDT,$0.47,39
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:13 PM EDT,$0.53,204
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-COER000-GTE-P00025,08/24/26 06:13 PM EDT,$0.37,49
20260825,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/24/26 06:13 PM EDT,$0.37,30
20260825,MLB-TRUNS-I5-00UCIRLJF48MKJ8-GTE-P00005,08/24/26 06:13 PM EDT,$0.40,10
20260825,MLB-WIN-IT5-00UCIRKKF48ML9O-TBYS000,08/24/26 06:13 PM EDT,$0.57,45
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:14 PM EDT,$0.36,5
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:14 PM EDT,$0.55,26
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00045,08/24/26 06:14 PM EDT,$0.47,9
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:15 PM EDT,$0.54,267
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:15 PM EDT,$0.44,86
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:15 PM EDT,$0.49,19
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:15 PM EDT,$0.58,16
20260825,MLB-WIN-IT5-00UCIRGDF48MKKO-MINS001,08/24/26 06:15 PM EDT,$0.51,29
20260825,MLB-TRUNS-IT5-00UCIRHVF48MKSG-GTE-P00045,08/24/26 06:16 PM EDT,$0.49,49
20260825,MLB-TRUNS-I1-00UCI6TQF48HUQO-GTE-P00015,08/24/26 06:16 PM EDT,$0.19,66
20260825,MLB-WIN-IT5-00UCIRL8F48MKHO-MINS000,08/24/26 06:16 PM EDT,$0.58,833
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:17 PM EDT,$0.45,21
20260825,MLB-PHRR-FG-00UCIRGDF48MKKO-CAIN000-GTE-P00015,08/24/26 06:17 PM EDT,$0.48,2
20260825,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00005,08/24/26 06:17 PM EDT,$0.37,4
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:17 PM EDT,$0.53,6
20260825,MLB-PHRR-FG-00UCIRGDF48MKKO-CELA000-GTE-P00015,08/24/26 06:17 PM EDT,$0.55,2
20260825,LPA-MOVY-FG-01O38D6UVVTINP0-TIRE005-GTE-P00015,08/24/26 06:17 PM EDT,$0.49,39
20260825,MLB-PHRR-FG-00UCIRGDF48MKKO-WIAS000-GTE-P00015,08/24/26 06:17 PM EDT,$0.53,2
20260825,MLB-PHRR-FG-00UCIRGDF48MKKO-WIEU000-GTE-P00015,08/24/26 06:17 PM EDT,$0.54,2
20260825,LPA-MOVY-FG-01O38D6UVVTINP0-TIRE005-GTE-P00015,08/24/26 06:18 PM EDT,$0.50,17
20260825,MLB-PHRR-FG-00UCIRGDF48MKKO-JAAN001-GTE-P00015,08/24/26 06:18 PM EDT,$0.47,2
20260825,LPA-MOVY-FG-01O38D6UVVTINP0-TIRE005-GTE-P00015,08/24/26 06:18 PM EDT,$0.62,50
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:18 PM EDT,$0.52,114
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:18 PM EDT,$0.44,284
20260825,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00015,08/24/26 06:18 PM EDT,$0.28,33
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:19 PM EDT,$0.48,469
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 06:19 PM EDT,$0.53,181
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PENG000-GTE-P00025,08/24/26 06:19 PM EDT,$0.48,20
20260825,MLB-TRUNS-I1-00UCIRLPF48MLOO-GTE-P00035,08/24/26 06:19 PM EDT,$0.10,181
20260825,MLB-TRUNS-I1-00UCIRLPF48MLOO-GTE-P00025,08/24/26 06:19 PM EDT,$0.17,111
20260825,MLB-TRUNS-I1-00UCIRLPF48MLOO-GTE-P00015,08/24/26 06:19 PM EDT,$0.30,62
20260825,MLB-PHRR-FG-00UCI6U0F48HVQ8-BRER000-GTE-P00005,08/24/26 06:19 PM EDT,$0.68,35
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00045,08/24/26 06:19 PM EDT,$0.13,250
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-SART001-GTE-P00025,08/24/26 06:19 PM EDT,$0.42,3
20260825,MLB-TRUNS-I1-00UCIRKKF48ML9O-GTE-P00005,08/24/26 06:19 PM EDT,$0.40,161
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00045,08/24/26 06:20 PM EDT,$0.22,196
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:20 PM EDT,$0.46,86
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:20 PM EDT,$0.58,16
20260825,MLB-PHRR-FG-00UCI6TQF48HUQO-ELUZ001-GTE-P00025,08/24/26 06:20 PM EDT,$0.38,4
20260825,MLB-TRUNS-I1-00UCIRL8F48MKHO-GTE-P00025,08/24/26 06:20 PM EDT,$0.25,37
20260825,MLB-TRUNS-I1-00UCIRL8F48MKHO-GTE-P00045,08/24/26 06:20 PM EDT,$0.10,90
20260825,MLB-TRUNS-I1-00UCIRL8F48MKHO-GTE-P00035,08/24/26 06:20 PM EDT,$0.15,62
20260825,MLB-TRUNS-I1-00UCI6TQF48HUQO-GTE-P00025,08/24/26 06:20 PM EDT,$0.15,62
20260825,MLB-TRUNS-I1-00UCI6U0F48HVQ8-GTE-P00025,08/24/26 06:20 PM EDT,$0.12,76
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:20 PM EDT,$0.44,41
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:20 PM EDT,$0.44,41
20260825,MLB-WIN-IT5-00UCIRLPF48MLOO-WALS000,08/24/26 06:20 PM EDT,$0.66,7
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:20 PM EDT,$0.58,17
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:20 PM EDT,$0.58,40
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:20 PM EDT,$0.46,309
20260825,MLB-WIN-IT5-00UCIRKKF48ML9O-DERS000,08/24/26 06:20 PM EDT,$0.44,10
20260825,MLB-TRUNS-I1-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:21 PM EDT,$0.09,55
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:21 PM EDT,$0.52,2
20260825,LPA-BTMSC-FG-01O3847CVVTH1G8-BINARY,08/24/26 06:21 PM EDT,$0.48,10
20260825,MLB-PHRR-FG-00UCIRHVF48MKSG-TRRS001-GTE-P00015,08/24/26 06:21 PM EDT,$0.42,4
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:21 PM EDT,$0.48,140
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:21 PM EDT,$0.80,9
20260825,MLB-TRUNS-IT5-00UCIRKKF48ML9O-GTE-P00035,08/24/26 06:21 PM EDT,$0.55,106
20260825,MLB-MOVY-IT5-00UCIRKKF48ML9O-TBYS000-GTE-P00005,08/24/26 06:21 PM EDT,$0.48,1000
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 06:21 PM EDT,$0.53,71
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-NODO001-GTE-P00015,08/24/26 06:22 PM EDT,$0.47,4
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:22 PM EDT,$0.44,9
20260825,MLB-WIN-IT5-00UCIRHVF48MKSG-CHOX000,08/24/26 06:22 PM EDT,$0.55,14
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:22 PM EDT,$0.50,42
20260825,MLB-TRUNS-IT5-00UCIRKKF48ML9O-GTE-P00035,08/24/26 06:23 PM EDT,$0.55,86
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00035,08/24/26 06:23 PM EDT,$0.20,304
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00035,08/24/26 06:23 PM EDT,$0.20,48
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-COTH000-GTE-P00015,08/24/26 06:23 PM EDT,$0.46,10
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:23 PM EDT,$0.46,17
20260825,MLB-MOVY-IT5-00UCI6TQF48HUQO-CIDS000-GTE-P00005,08/24/26 06:23 PM EDT,$0.53,18
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:24 PM EDT,$0.58,13
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:24 PM EDT,$0.58,1
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:24 PM EDT,$0.50,53
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:24 PM EDT,$0.46,102
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:24 PM EDT,$0.53,562
20260825,MLB-TRUNS-IT5-00UCIRGDF48MKKO-GTE-P00035,08/24/26 06:24 PM EDT,$0.53,50
20260825,MLB-TRUNS-IT5-00UCIRKKF48ML9O-GTE-P00035,08/24/26 06:24 PM EDT,$0.55,804
20260825,MLB-TRUNS-IT5-00UCIRKKF48ML9O-GTE-P00035,08/24/26 06:24 PM EDT,$0.55,500
20260825,BSA-TGLS-FG-01O3847OVVTH1K8-GTE-P00025,08/24/26 06:24 PM EDT,$0.49,18
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PENG000-GTE-P00015,08/24/26 06:24 PM EDT,$0.65,7
20260825,MLB-PHRR-FG-00UCIRLPF48MLOO-DALE000-GTE-P00015,08/24/26 06:24 PM EDT,$0.58,8
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-COLL001-GTE-P00015,08/24/26 06:24 PM EDT,$0.56,8
20260825,MLB-MOVY-IT5-00UCIRLJF48MKJ8-PIES000-GTE-P00005,08/24/26 06:24 PM EDT,$0.44,51
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00045,08/24/26 06:25 PM EDT,$0.04,1000
20260825,LPA-BTMSC-FG-01O38D6UVVTINP0-BINARY,08/24/26 06:25 PM EDT,$0.43,30
20260825,MLB-PHRR-FG-00UCIRKKF48ML9O-YAAZ000-GTE-P00015,08/24/26 06:25 PM EDT,$0.60,16
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00025,08/24/26 06:25 PM EDT,$0.50,9
20260825,MLB-MOVY-IT5-00UCIRLPF48MLOO-WALS000-GTE-P00005,08/24/26 06:25 PM EDT,$0.58,12
20260825,MLB-TRUNS-IT5-00UCIRLPF48MLOO-GTE-P00045,08/24/26 06:25 PM EDT,$0.48,11
20260825,MLB-PHRR-FG-00UCIRJ2F48MLC0-PENG000-GTE-P00015,08/24/26 06:26 PM EDT,$0.65,22
20260825,LPA-TGLS-FG-01O38D6UVVTINP0-GTE-P00045,08/24/26 06:26 PM EDT,$0.12,1
20260825,LPA-TGLS-FG-01O38418VVTH0GO-GTE-P00025,08/24/26 06:26 PM EDT,$0.36,52
