Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:28 PM EDT,$0.47,38
20260729,MLB-TRUNS-I2-01DRGBQVTNRS6FO-GTE-P00015,07/29/26 04:28 PM EDT,$0.29,80
20260729,MLB-WIN-IT5-01DRH59GTNRRIEG-STLS000,07/29/26 04:28 PM EDT,$0.52,92
20260729,MLB-TRUNS-I2-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:28 PM EDT,$0.44,50
20260729,MLB-MOVY-IT5-01DRGBTTTNRS7KO-CLNS000-GTE-P00005,07/29/26 04:28 PM EDT,$0.47,81
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 04:29 PM EDT,$0.57,169
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:30 PM EDT,$0.19,50
20260729,MLB-WIN-IT5-03VP8V0Q4PARC1O-ATES000,07/29/26 04:31 PM EDT,$0.62,156
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:31 PM EDT,$0.66,86
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:31 PM EDT,$0.73,33
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:31 PM EDT,$0.73,37
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:31 PM EDT,$0.73,652
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:31 PM EDT,$0.76,38
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:31 PM EDT,$0.54,35
20260729,MLB-MOVY-IT5-01DRH5ELTNRRJRO-NYES000-GTE-P00005,07/29/26 04:32 PM EDT,$0.50,19
20260729,MLB-WIN-IT5-01DRH5ELTNRRJRO-NYES000,07/29/26 04:32 PM EDT,$0.62,100
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:32 PM EDT,$0.64,86
20260729,MLB-MOVY-IT5-01DRGBQLTNRS7H8-TBYS000-GTE-P00005,07/29/26 04:32 PM EDT,$0.48,10
20260729,MLB-WIN-IT5-01DRH5DLTNRRJQO-KCLS000,07/29/26 04:33 PM EDT,$0.36,60
20260729,MLB-WIN-IT5-01DRH5ELTNRRJRO-NYES000,07/29/26 04:34 PM EDT,$0.62,7
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:35 PM EDT,$0.39,793
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:35 PM EDT,$0.38,521
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:36 PM EDT,$0.04,10
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:38 PM EDT,$0.36,151
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:39 PM EDT,$0.46,43
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:39 PM EDT,$0.43,25
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:39 PM EDT,$0.45,14
20260729,MLB-WIN-IT5-01DRH59GTNRRIEG-CHBS000,07/29/26 04:39 PM EDT,$0.49,15
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:39 PM EDT,$0.45,3
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:39 PM EDT,$0.46,208
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:39 PM EDT,$0.54,260
20260729,MLB-WIN-IT5-01DRH5ELTNRRJRO-NYES000,07/29/26 04:39 PM EDT,$0.61,15
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:39 PM EDT,$0.45,5
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:40 PM EDT,$0.50,19
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:40 PM EDT,$0.42,18
20260729,MLB-WIN-IT5-03VP8V0Q4PARC1O-ATES000,07/29/26 04:42 PM EDT,$0.61,24
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:43 PM EDT,$0.45,98
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:43 PM EDT,$0.46,8
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:43 PM EDT,$0.45,42
20260729,MLB-MOVY-IT5-01DRH5ELTNRRJRO-NYES000-GTE-P00005,07/29/26 04:44 PM EDT,$0.50,10
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:44 PM EDT,$0.43,42
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:44 PM EDT,$0.36,4
20260729,MLB-WIN-IT5-01DRH59GTNRRIEG-CHBS000,07/29/26 04:44 PM EDT,$0.49,10
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:44 PM EDT,$0.82,240
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:44 PM EDT,$0.36,5
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:44 PM EDT,$0.46,447
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:44 PM EDT,$0.45,105
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:44 PM EDT,$0.44,8
20260729,MLB-PHRR-FG-01DRGBP5TNRS7JG-JARS000-GTE-P00015,07/29/26 04:45 PM EDT,$0.38,50
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00025,07/29/26 04:45 PM EDT,$0.29,1
20260729,MLB-PHRR-FG-01DRGBP5TNRS7JG-JARS000-GTE-P00005,07/29/26 04:45 PM EDT,$0.60,50
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:45 PM EDT,$0.43,179
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:45 PM EDT,$0.43,15
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:45 PM EDT,$0.15,31
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:45 PM EDT,$0.45,91
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:45 PM EDT,$0.14,20
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:46 PM EDT,$0.15,506
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:46 PM EDT,$0.68,54
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:46 PM EDT,$0.36,353
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:46 PM EDT,$0.43,332
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:46 PM EDT,$0.39,121
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:46 PM EDT,$0.36,158
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:46 PM EDT,$0.15,76
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:47 PM EDT,$0.43,8
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:47 PM EDT,$0.15,128
20260729,MLB-MOVY-IT5-01DRGBTTTNRS7KO-CLNS000-GTE-P00005,07/29/26 04:47 PM EDT,$0.47,153
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:47 PM EDT,$0.34,28
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:47 PM EDT,$0.15,31
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:47 PM EDT,$0.15,31
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:47 PM EDT,$0.59,8
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 04:47 PM EDT,$0.60,32
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:47 PM EDT,$0.34,277
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:48 PM EDT,$0.48,200
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:48 PM EDT,$0.15,93
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:48 PM EDT,$0.15,125
20260729,MLB-TRUNS-I6-01DRGBP5TNRS7JG-GTE-P00035,07/29/26 04:48 PM EDT,$0.10,90
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:49 PM EDT,$0.36,31
20260729,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 04:49 PM EDT,$0.56,60
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:49 PM EDT,$0.36,151
20260729,MLB-PHRR-FG-01DRGBQLTNRS7H8-BRMO000-GTE-P00015,07/29/26 04:49 PM EDT,$0.48,18
20260729,MLB-MOVY-IT5-01DRH5CMTNRRJNO-LARS000-GTE-P00005,07/29/26 04:49 PM EDT,$0.51,1037
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:49 PM EDT,$0.60,11
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 04:49 PM EDT,$0.60,645
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:49 PM EDT,$0.43,34
20260729,MLB-WIN-IT5-03VP8V0Q4PARC1O-ATES000,07/29/26 04:49 PM EDT,$0.61,39
20260729,MLB-PHRR-FG-01DRGBP5TNRS7JG-GALL001-GTE-P00005,07/29/26 04:49 PM EDT,$0.62,50
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00045,07/29/26 04:49 PM EDT,$0.24,9
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:49 PM EDT,$0.73,13
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:50 PM EDT,$0.41,4
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:50 PM EDT,$0.15,312
20260729,MLB-PHRR-FG-01DRGBP5TNRS7JG-GALL001-GTE-P00015,07/29/26 04:50 PM EDT,$0.39,50
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:50 PM EDT,$0.36,151
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:50 PM EDT,$0.45,8
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:50 PM EDT,$0.45,17
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:50 PM EDT,$0.48,28
20260729,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 04:50 PM EDT,$0.56,86
20260729,MLB-WIN-IT5-01DRH58PTNRRJ90-BOOX000,07/29/26 04:51 PM EDT,$0.56,17
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:51 PM EDT,$0.14,200
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:51 PM EDT,$0.45,26
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:51 PM EDT,$0.64,5
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00015,07/29/26 04:51 PM EDT,$0.65,1
20260729,MLB-PHRR-FG-01DRGBP5TNRS7JG-GALL001-GTE-P00015,07/29/26 04:51 PM EDT,$0.31,50
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00015,07/29/26 04:51 PM EDT,$0.21,70
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:52 PM EDT,$0.14,666
20260729,MLB-TRUNS-I6-01DRGBP5TNRS7JG-GTE-P00015,07/29/26 04:52 PM EDT,$0.27,7
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:52 PM EDT,$0.36,22
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:52 PM EDT,$0.45,18
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00015,07/29/26 04:52 PM EDT,$0.21,10
20260729,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 04:52 PM EDT,$0.47,187
20260729,MLB-TRUNS-I5-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 04:52 PM EDT,$0.44,20
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:53 PM EDT,$0.36,36
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:53 PM EDT,$0.34,625
20260729,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00005,07/29/26 04:53 PM EDT,$0.87,7
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:53 PM EDT,$0.09,50
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 04:53 PM EDT,$0.36,327
20260729,MLB-PHRR-FG-01DRH5ELTNRRJRO-SPES000-GTE-P00015,07/29/26 04:53 PM EDT,$0.41,1
20260729,MLB-MOVY-IT5-01DRH59GTNRRIEG-STLS000-GTE-P00005,07/29/26 04:54 PM EDT,$0.43,36
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:54 PM EDT,$0.41,46
20260729,MLB-TRUNS-IT5-01DRGBQVTNRS6FO-GTE-P00045,07/29/26 04:54 PM EDT,$0.24,10
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 04:54 PM EDT,$0.34,277
20260729,MLB-MOVY-IT5-01DRH5ELTNRRJRO-NYES000-GTE-P00005,07/29/26 04:54 PM EDT,$0.50,6
20260729,NWSL-DWIN-FG-000A28PPI788FO8-WATW003,07/29/26 04:55 PM EDT,$0.43,44
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00015,07/29/26 04:55 PM EDT,$0.21,488
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:55 PM EDT,$0.45,83
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:56 PM EDT,$0.48,5
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 04:56 PM EDT,$0.60,330
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:56 PM EDT,$0.08,50
20260729,MLB-TRUNS-I1-01DRGBQLTNRS7H8-GTE-P00015,07/29/26 04:56 PM EDT,$0.31,154
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:56 PM EDT,$0.45,501
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:56 PM EDT,$0.45,100
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:56 PM EDT,$0.44,5
20260729,MLB-TRUNS-I3-01DRGBQVTNRS6FO-GTE-P00025,07/29/26 04:56 PM EDT,$0.17,83
20260729,MLB-PHRR-FG-01DRGBP5TNRS7JG-WIES000-GTE-P00015,07/29/26 04:56 PM EDT,$0.56,50
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:56 PM EDT,$0.44,72
20260729,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00015,07/29/26 04:56 PM EDT,$0.30,109
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-SFTS000,07/29/26 04:56 PM EDT,$0.92,957
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:56 PM EDT,$0.44,5
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:57 PM EDT,$0.44,194
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:57 PM EDT,$0.48,20
20260729,MLB-WIN-IT5-01DRH5ELTNRRJRO-NYES000,07/29/26 04:57 PM EDT,$0.61,80
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:57 PM EDT,$0.44,25
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:57 PM EDT,$0.44,146
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:58 PM EDT,$0.46,77
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:58 PM EDT,$0.46,108
20260729,MLB-WIN-IT5-01DRH59GTNRRIEG-STLS000,07/29/26 04:58 PM EDT,$0.54,180
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:58 PM EDT,$0.46,20
20260729,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 04:58 PM EDT,$0.44,446
20260729,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 04:58 PM EDT,$0.46,1
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:58 PM EDT,$0.57,11
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:58 PM EDT,$0.60,483
20260729,MLB-TRUNS-IT5-01DRGBTTTNRS7KO-GTE-P00045,07/29/26 04:58 PM EDT,$0.49,9
20260729,MLB-WIN-IT5-01DRH5DLTNRRJQO-MINS000,07/29/26 04:58 PM EDT,$0.68,3976
20260729,MLB-WIN-IT5-03VP8V0Q4PARC1O-ATES000,07/29/26 04:58 PM EDT,$0.62,79
20260729,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 04:59 PM EDT,$0.09,50
20260729,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 04:59 PM EDT,$0.61,18
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 05:00 PM EDT,$0.52,14
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:01 PM EDT,$0.48,100
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:01 PM EDT,$0.57,32
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:02 PM EDT,$0.57,8
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:03 PM EDT,$0.54,192
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:03 PM EDT,$0.48,18
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:03 PM EDT,$0.25,37
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:03 PM EDT,$0.54,680
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:03 PM EDT,$0.54,89
20260730,MLB-TRUNS-I5-01DRGBQVTNRS6FO-GTE-P00015,07/29/26 05:03 PM EDT,$0.22,18
20260730,MLB-TRUNS-I5-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:03 PM EDT,$0.43,16
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:04 PM EDT,$0.49,78
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:04 PM EDT,$0.42,216
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 05:04 PM EDT,$0.16,11
20260730,MLB-TRUNS-I5-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:05 PM EDT,$0.52,37
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:06 PM EDT,$0.33,5
20260730,MLB-WIN-IT5-01DRGBP5TNRS7JG-SFTS000,07/29/26 05:06 PM EDT,$0.95,31
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:06 PM EDT,$0.35,67
20260730,MLB-TRUNS-I6-01DRGBP5TNRS7JG-GTE-P00035,07/29/26 05:06 PM EDT,$0.01,50
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:06 PM EDT,$0.33,34
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00065,07/29/26 05:08 PM EDT,$0.09,161
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:08 PM EDT,$0.73,653
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:08 PM EDT,$0.49,392
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:09 PM EDT,$0.49,29
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:09 PM EDT,$0.30,694
20260730,MLB-PHRR-FG-01DRGBQVTNRS6FO-EZAR000-GTE-P00035,07/29/26 05:10 PM EDT,$0.08,50
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 05:10 PM EDT,$0.46,20
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 05:10 PM EDT,$0.54,57
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:10 PM EDT,$0.45,21
20260730,MLB-TRUNS-I5-01DRGBP5TNRS7JG-GTE-P00005,07/29/26 05:10 PM EDT,$0.38,8
20260730,MLB-TRUNS-I1-01DRGBQLTNRS7H8-GTE-P00035,07/29/26 05:10 PM EDT,$0.10,347
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 05:10 PM EDT,$0.46,87
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 05:11 PM EDT,$0.34,6
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 05:11 PM EDT,$0.34,49
20260730,MLB-WIN-IT5-01DRH5ELTNRRJRO-NYES000,07/29/26 05:11 PM EDT,$0.61,3
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:11 PM EDT,$0.37,143
20260730,MLB-MOVY-IT5-01DRH5ANTNRRIEO-HOOS000-GTE-P00005,07/29/26 05:11 PM EDT,$0.50,38
20260730,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00015,07/29/26 05:11 PM EDT,$0.48,1
20260730,MLB-TRUNS-I1-01DRH58PTNRRJ90-GTE-P00015,07/29/26 05:12 PM EDT,$0.39,2
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 05:12 PM EDT,$0.26,6
20260730,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00025,07/29/26 05:12 PM EDT,$0.14,1
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:13 PM EDT,$0.48,63
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:13 PM EDT,$0.56,168
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00005,07/29/26 05:13 PM EDT,$0.73,66
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:13 PM EDT,$0.45,54
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:13 PM EDT,$0.45,43
20260730,MLB-TRUNS-IT5-01DRGBP5TNRS7JG-GTE-P00055,07/29/26 05:13 PM EDT,$0.21,108
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 05:14 PM EDT,$0.86,83
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00005,07/29/26 05:14 PM EDT,$0.88,21
20260730,MLB-WIN-IT5-01DRH5ELTNRRJRO-CHOX000,07/29/26 05:14 PM EDT,$0.46,20
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:15 PM EDT,$0.67,46
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:15 PM EDT,$0.64,57
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:15 PM EDT,$0.06,17
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:15 PM EDT,$0.06,31
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:15 PM EDT,$0.10,350
20260730,MLB-TRUNS-I4-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 05:15 PM EDT,$0.27,83
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:16 PM EDT,$0.90,350
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-SDES000,07/29/26 05:16 PM EDT,$0.90,350
20260730,MLB-WIN-IT5-01DRGBQVTNRS6FO-COES000,07/29/26 05:16 PM EDT,$0.09,350
20260730,MLB-WIN-IT5-01DRGBP5TNRS7JG-MIRS000,07/29/26 05:16 PM EDT,$0.04,20
20260730,MLB-TRUNS-I5-01DRGBQVTNRS6FO-GTE-P00035,07/29/26 05:16 PM EDT,$0.12,115
20260730,MLB-MOVY-IT5-01DRGBQVTNRS6FO-SDES000-GTE-P00015,07/29/26 05:16 PM EDT,$0.67,350
20260730,MLB-MOVY-IT5-01DRGBP5TNRS7JG-SFTS000-GTE-P00015,07/29/26 05:16 PM EDT,$0.11,1
20260730,MLB-MOVY-IT5-01DRH59GTNRRIEG-STLS000-GTE-P00005,07/29/26 05:16 PM EDT,$0.40,86
