Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260730,MLB-MOVY-IT5-03VQO64O4OOAPQG-KCLS000-GTE-P00015,07/30/26 02:19 PM EDT,$0.58,33
20260730,MLB-TRUNS-I4-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:19 PM EDT,$0.46,26
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 02:19 PM EDT,$0.48,22
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:19 PM EDT,$0.62,39
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 02:19 PM EDT,$0.17,17
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-PENG000-GTE-P00015,07/30/26 02:20 PM EDT,$0.49,98
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:20 PM EDT,$0.52,83
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:20 PM EDT,$0.60,390
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00045,07/30/26 02:20 PM EDT,$0.52,100
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:20 PM EDT,$0.30,312
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:20 PM EDT,$0.49,7
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:20 PM EDT,$0.52,15
20260730,MLB-TRUNS-I7-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:20 PM EDT,$0.11,80
20260730,MLB-PHRR-FG-03VQO67A4OOAPFG-BECE001-GTE-P00055,07/30/26 02:20 PM EDT,$0.09,20
20260730,MLB-TRUNS-I4-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:20 PM EDT,$0.45,18
20260730,MLB-TRUNS-I8-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:20 PM EDT,$0.41,163
20260730,MLB-TRUNS-I7-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:20 PM EDT,$0.01,100
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 02:20 PM EDT,$0.42,4
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:21 PM EDT,$0.59,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:21 PM EDT,$0.59,350
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00055,07/30/26 02:21 PM EDT,$0.40,350
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00015,07/30/26 02:21 PM EDT,$0.36,350
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00015,07/30/26 02:21 PM EDT,$0.24,350
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00015,07/30/26 02:21 PM EDT,$0.39,24
20260730,MLB-TRUNS-I4-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:21 PM EDT,$0.45,65
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:21 PM EDT,$0.46,83
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00015,07/30/26 02:21 PM EDT,$0.37,25
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:21 PM EDT,$0.45,909
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:22 PM EDT,$0.25,20
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00045,07/30/26 02:22 PM EDT,$0.31,7
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:22 PM EDT,$0.44,20
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-SHNI001-GTE-P00015,07/30/26 02:22 PM EDT,$0.59,40
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:22 PM EDT,$0.42,573
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:22 PM EDT,$0.45,257
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:22 PM EDT,$0.45,21
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:22 PM EDT,$0.46,44
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:22 PM EDT,$0.42,44
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:22 PM EDT,$0.49,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:22 PM EDT,$0.49,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:22 PM EDT,$0.49,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:22 PM EDT,$0.49,350
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-KCLS000,07/30/26 02:22 PM EDT,$0.87,56
20260730,MLB-TRUNS-I8-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:23 PM EDT,$0.50,2
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-NYES000-GTE-P00005,07/30/26 02:23 PM EDT,$0.37,83
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-MINS000,07/30/26 02:23 PM EDT,$0.12,12
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:23 PM EDT,$0.46,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:23 PM EDT,$0.53,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:23 PM EDT,$0.53,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:23 PM EDT,$0.53,350
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-RANA000-GTE-P00015,07/30/26 02:23 PM EDT,$0.48,1
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:23 PM EDT,$0.57,42
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:24 PM EDT,$0.43,163
20260730,MLB-MOVY-IT5-03VQO64O4OOAPQG-KCLS000-GTE-P00015,07/30/26 02:24 PM EDT,$0.63,37
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:24 PM EDT,$0.47,103
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:24 PM EDT,$0.48,40
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:25 PM EDT,$0.45,17
20260730,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 02:25 PM EDT,$0.56,17
20260730,MLB-TRUNS-I4-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:25 PM EDT,$0.38,1
20260730,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 02:25 PM EDT,$0.56,34
20260730,MLB-PHRR-FG-03VQO67A4OOAPFG-MIAS003-GTE-P00025,07/30/26 02:25 PM EDT,$0.38,62
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 02:26 PM EDT,$0.44,2
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:26 PM EDT,$0.48,185
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00055,07/30/26 02:26 PM EDT,$0.30,350
20260730,MLB-TRUNS-I1-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:26 PM EDT,$0.13,56
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:26 PM EDT,$0.40,2
20260730,MLB-TRUNS-I8-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:26 PM EDT,$0.42,86
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:26 PM EDT,$0.45,35
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:26 PM EDT,$0.40,238
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:27 PM EDT,$0.40,72
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00055,07/30/26 02:27 PM EDT,$0.22,350
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:27 PM EDT,$0.46,2
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:27 PM EDT,$0.40,350
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 02:28 PM EDT,$0.55,222
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:28 PM EDT,$0.40,152
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00035,07/30/26 02:28 PM EDT,$0.53,59
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:28 PM EDT,$0.42,258
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:29 PM EDT,$0.41,847
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:29 PM EDT,$0.41,41
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-PENG000-GTE-P00025,07/30/26 02:29 PM EDT,$0.33,14
20260730,MLB-PHRR-FG-03VQO6384OOAO8O-JOER005-GTE-P00025,07/30/26 02:29 PM EDT,$0.31,15
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:29 PM EDT,$0.55,350
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:30 PM EDT,$0.46,9
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:30 PM EDT,$0.40,97
20260730,MLB-MOVY-IT5-03VQO64O4OOAPQG-KCLS000-GTE-P00015,07/30/26 02:30 PM EDT,$0.64,2
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00035,07/30/26 02:30 PM EDT,$0.47,9
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:30 PM EDT,$0.40,10
20260730,MLB-TRUNS-I8-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:31 PM EDT,$0.44,34
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:31 PM EDT,$0.54,261
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:31 PM EDT,$0.48,100
20260730,MLB-TRUNS-I1-03VQPPSM4OO23NG-GTE-P00015,07/30/26 02:31 PM EDT,$0.36,52
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:31 PM EDT,$0.55,75
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:31 PM EDT,$0.55,20
20260730,MLB-TRUNS-I9-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:31 PM EDT,$0.39,25
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:31 PM EDT,$0.24,51
20260730,MLB-TRUNS-I3-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:32 PM EDT,$0.50,8
20260730,MLB-TRUNS-I1-03VQOQO34OOEMK8-GTE-P00015,07/30/26 02:32 PM EDT,$0.39,54
20260730,MLB-MOVY-IT5-03VQO6384OOAO8O-STLS000-GTE-P00005,07/30/26 02:32 PM EDT,$0.38,14
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:32 PM EDT,$0.40,424
20260730,MLB-MOVY-IT5-03VQO64O4OOAPQG-KCLS000-GTE-P00015,07/30/26 02:33 PM EDT,$0.73,1
20260730,MLB-PHRR-FG-03VQO05J4OO5GHG-MOTS000-GTE-P00015,07/30/26 02:34 PM EDT,$0.48,2
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 02:34 PM EDT,$0.43,55
20260730,MLB-TRUNS-I5-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:35 PM EDT,$0.53,418
20260730,MLB-TRUNS-I5-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:35 PM EDT,$0.45,8
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:35 PM EDT,$0.43,15
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00055,07/30/26 02:35 PM EDT,$0.10,58
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:35 PM EDT,$0.06,366
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00015,07/30/26 02:35 PM EDT,$0.02,14
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:35 PM EDT,$0.39,23
20260730,MLB-TRUNS-I9-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:35 PM EDT,$0.40,25
20260730,MLB-MOVY-IT5-03VQO64O4OOAPQG-KCLS000-GTE-P00015,07/30/26 02:36 PM EDT,$0.71,62
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:36 PM EDT,$0.42,7
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:37 PM EDT,$0.27,156
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:37 PM EDT,$0.46,14
20260730,MLB-TRUNS-I1-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:37 PM EDT,$0.27,52
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:37 PM EDT,$0.39,81
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:37 PM EDT,$0.50,88
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:37 PM EDT,$0.39,3
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 02:38 PM EDT,$0.53,34
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 02:38 PM EDT,$0.40,9
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 02:38 PM EDT,$0.42,45
20260730,MLB-WIN-IT5-03VQOQSH4OOEMN8-BOOX000,07/30/26 02:38 PM EDT,$0.64,37
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:38 PM EDT,$0.31,106
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:38 PM EDT,$0.38,88
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00015,07/30/26 02:38 PM EDT,$0.16,44
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00025,07/30/26 02:39 PM EDT,$0.09,75
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:39 PM EDT,$0.48,9
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:39 PM EDT,$0.56,218
20260730,MLB-MOVY-IT5-03VQO67A4OOAPFG-CHOX000-GTE-P00005,07/30/26 02:39 PM EDT,$0.42,33
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:39 PM EDT,$0.38,8
20260730,MLB-TRUNS-I5-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:39 PM EDT,$0.48,18
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:39 PM EDT,$0.54,50
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:39 PM EDT,$0.48,183
20260730,MLB-TRUNS-I9-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:39 PM EDT,$0.23,20
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:40 PM EDT,$0.53,23
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:40 PM EDT,$0.45,8
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-SAEZ000-GTE-P00005,07/30/26 02:40 PM EDT,$0.49,19
20260730,MLB-TRUNS-I5-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:40 PM EDT,$0.45,9
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:40 PM EDT,$0.49,49
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:40 PM EDT,$0.30,18
20260730,MLB-PHRR-FG-03VQO66O4OOAO5O-CENS000-GTE-P00025,07/30/26 02:40 PM EDT,$0.98,29
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-STLS000,07/30/26 02:40 PM EDT,$0.60,32
20260730,MLB-TRUNS-I1-03VQPPSM4OO23NG-GTE-P00005,07/30/26 02:40 PM EDT,$0.50,19
20260730,MLB-TRUNS-I8-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:41 PM EDT,$0.44,8
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:41 PM EDT,$0.41,116
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:41 PM EDT,$0.36,227
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:41 PM EDT,$0.36,77
20260730,MLB-PHRR-FG-03VQPPSM4OO23NG-BRDS000-GTE-P00015,07/30/26 02:41 PM EDT,$0.62,7
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:41 PM EDT,$0.33,72
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:41 PM EDT,$0.56,172
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-DRIN000-GTE-P00015,07/30/26 02:42 PM EDT,$0.63,7
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:42 PM EDT,$0.54,62
20260730,MLB-MOVY-IT5-03VQO6384OOAO8O-STLS000-GTE-P00005,07/30/26 02:42 PM EDT,$0.47,727
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:42 PM EDT,$0.54,14
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00025,07/30/26 02:42 PM EDT,$0.58,30
20260730,MLB-TRUNS-I6-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:43 PM EDT,$0.36,136
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:43 PM EDT,$0.43,76
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:43 PM EDT,$0.28,6
20260730,MLB-TRUNS-I1-03VQOQT54OOENP8-GTE-P00005,07/30/26 02:43 PM EDT,$0.38,31
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:43 PM EDT,$0.51,125
20260730,MLB-TRUNS-I5-03VQO64O4OOAPQG-GTE-P00015,07/30/26 02:43 PM EDT,$0.34,1
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:43 PM EDT,$0.39,121
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00015,07/30/26 02:44 PM EDT,$0.21,57
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00025,07/30/26 02:44 PM EDT,$0.11,104
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-STLS000,07/30/26 02:44 PM EDT,$0.64,75
20260730,MLB-TRUNS-I5-03VQO64O4OOAPQG-GTE-P00025,07/30/26 02:44 PM EDT,$0.10,383
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00035,07/30/26 02:45 PM EDT,$0.50,19
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:45 PM EDT,$0.41,491
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:45 PM EDT,$0.32,29
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-KCLS000,07/30/26 02:45 PM EDT,$0.96,49
20260730,MLB-MOVY-IT5-03VQO6384OOAO8O-STLS000-GTE-P00005,07/30/26 02:45 PM EDT,$0.56,68
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:45 PM EDT,$0.40,390
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 02:45 PM EDT,$0.32,20
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00035,07/30/26 02:45 PM EDT,$0.50,134
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00035,07/30/26 02:46 PM EDT,$0.49,92
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:46 PM EDT,$0.48,75
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:46 PM EDT,$0.40,238
20260730,MLB-PHRR-FG-03VQO67A4OOAPFG-PADT000-GTE-P00015,07/30/26 02:46 PM EDT,$0.41,26
20260730,MLB-PHRR-FG-03VQO64O4OOAPQG-SAEZ000-GTE-P00015,07/30/26 02:46 PM EDT,$0.21,86
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-NYES000,07/30/26 02:46 PM EDT,$0.40,238
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:46 PM EDT,$0.43,7
20260730,MLB-MOVY-IT5-03VQO6384OOAO8O-STLS000-GTE-P00005,07/30/26 02:46 PM EDT,$0.50,98
20260730,MLB-MOVY-IT5-03VQO64O4OOAPQG-KCLS000-GTE-P00025,07/30/26 02:46 PM EDT,$0.84,747
20260730,MLB-TRUNS-I9-03VQO66O4OOAO5O-GTE-P00005,07/30/26 02:46 PM EDT,$0.21,28
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00065,07/30/26 02:46 PM EDT,$0.20,350
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:46 PM EDT,$0.60,51
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00065,07/30/26 02:47 PM EDT,$0.20,350
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-CJMS000-GTE-P00015,07/30/26 02:47 PM EDT,$0.57,3
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:47 PM EDT,$0.52,31
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00065,07/30/26 02:47 PM EDT,$0.20,275
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-CHBS000,07/30/26 02:47 PM EDT,$0.17,2
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00015,07/30/26 02:47 PM EDT,$0.46,20
20260730,MLB-PHRR-FG-03VQO67A4OOAPFG-CORY000-GTE-P00015,07/30/26 02:47 PM EDT,$0.36,27
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:47 PM EDT,$0.47,31
20260730,MLB-PHRR-FG-03VQOQO34OOEMK8-JAOD000-GTE-P00015,07/30/26 02:47 PM EDT,$0.58,8
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00015,07/30/26 02:47 PM EDT,$0.38,101
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00065,07/30/26 02:47 PM EDT,$0.21,350
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:47 PM EDT,$0.10,51
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 02:47 PM EDT,$0.48,39
20260730,MLB-WIN-IT5-03VQO67A4OOAPFG-CHOX000,07/30/26 02:47 PM EDT,$0.61,247
20260730,MLB-WIN-IT5-03VQO6384OOAO8O-STLS000,07/30/26 02:47 PM EDT,$0.81,90
20260730,MLB-TRUNS-I2-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:48 PM EDT,$0.21,49
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:48 PM EDT,$0.42,32
20260730,MLB-TRUNS-I6-03VQO64O4OOAPQG-GTE-P00005,07/30/26 02:48 PM EDT,$0.44,269
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:48 PM EDT,$0.47,45
20260730,MLB-TRUNS-IT5-03VQO64O4OOAPQG-GTE-P00035,07/30/26 02:49 PM EDT,$0.08,72
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00035,07/30/26 02:49 PM EDT,$0.57,33
20260730,MLB-TRUNS-I3-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:49 PM EDT,$0.43,94
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00015,07/30/26 02:49 PM EDT,$0.29,500
20260730,MLB-TRUNS-I6-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:49 PM EDT,$0.46,1
20260730,MLB-WIN-IT5-03VQOQSH4OOEMN8-BOOX000,07/30/26 02:49 PM EDT,$0.64,66
20260730,MLB-PHRR-FG-03VQO0044OO5G70-LUEZ000-GTE-P00015,07/30/26 02:49 PM EDT,$0.59,24
20260730,MLB-TRUNS-I2-03VQO6384OOAO8O-GTE-P00015,07/30/26 02:50 PM EDT,$0.18,904
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:50 PM EDT,$0.42,28
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:50 PM EDT,$0.44,893
20260730,MLB-TRUNS-IT5-03VQO67A4OOAPFG-GTE-P00025,07/30/26 02:50 PM EDT,$0.48,38
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:50 PM EDT,$0.50,96
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00005,07/30/26 02:50 PM EDT,$0.42,576
20260730,MLB-WIN-IT5-03VQOQSH4OOEMN8-BOOX000,07/30/26 02:51 PM EDT,$0.62,43
20260730,MLB-TRUNS-I3-03VQO6384OOAO8O-GTE-P00005,07/30/26 02:51 PM EDT,$0.43,6
20260730,MLB-WIN-IT5-03VQO64O4OOAPQG-KCLS000,07/30/26 02:51 PM EDT,$0.98,100
20260730,MLB-MOVY-IT5-03VQOQSH4OOEMN8-BOOX000-GTE-P00005,07/30/26 02:51 PM EDT,$0.56,68
20260730,MLB-TRUNS-IT5-03VQO6384OOAO8O-GTE-P00045,07/30/26 02:51 PM EDT,$0.31,22
20260730,MLB-TRUNS-I3-03VQO67A4OOAPFG-GTE-P00035,07/30/26 02:52 PM EDT,$0.09,90
